DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20150608,126.76,127.97,124.20,124.32,879598,0
20150609,124.44,125.29,121.38,122.97,792781,0
20150610,123.33,125.11,121.83,124.41,722740,0
20150611,124.55,127.23,124.46,126.29,819981,0
20150612,126.48,126.68,123.57,124.00,611172,0
20150615,122.71,124.22,121.48,121.93,1063327,0
20150616,121.68,121.85,115.63,119.99,1863523,0
20150617,119.88,120.84,117.43,117.68,1363252,0
20150618,117.13,121.74,116.05,121.14,1514355,0
20150619,121.06,122.81,120.97,122.01,1836377,0
20150622,122.63,124.41,122.18,124.02,817707,0
20150623,124.36,126.25,123.60,124.87,768799,0
20150624,124.63,124.92,120.37,120.59,893776,0
20150625,120.67,121.54,119.22,120.28,851140,0
20150626,120.81,121.21,116.67,116.78,1992977,0
20150629,114.99,118.78,114.04,115.66,1510672,0
20150630,117.65,118.16,115.69,117.72,1177917,0
20150701,119.41,120.53,117.83,120.27,1589183,0
20150702,120.68,120.69,118.37,119.46,1030142,0
20150706,118.35,120.46,118.04,119.63,1538083,0
20150707,119.56,121.26,118.85,121.20,1563747,0
20150708,120.22,121.42,119.38,120.07,1672390,0
20150709,121.59,122.12,119.75,120.26,942362,0
20150710,122.25,123.29,121.50,122.44,959177,0
20150713,123.12,123.71,121.12,121.57,870355,0
20150714,121.81,124.54,120.79,124.04,794814,0
20150715,124.69,126.27,123.54,124.63,1283769,0
20150716,125.00,125.36,124.11,124.32,674191,0
20150717,124.32,125.00,122.36,123.14,530930,0
20150720,123.13,123.95,122.00,122.94,601718,0
20150721,122.90,124.04,121.76,123.98,716287,0
20150722,123.99,126.65,123.82,126.51,765142,0
20150723,127.00,127.00,124.24,124.99,574201,0
20150724,124.32,125.95,122.39,123.82,732377,0
20150727,122.95,123.27,120.69,123.08,816068,0
20150728,123.17,123.91,121.59,123.87,739427,0
20150729,124.58,125.26,121.85,122.73,1631513,0
20150730,122.60,122.60,119.56,121.70,858997,0
20150731,122.00,124.14,121.81,123.96,924255,0
20150803,124.25,125.35,122.39,124.21,744922,0
20150804,120.77,122.04,101.95,106.73,6685661,0
20150805,106.74,106.90,102.35,104.51,4242840,0
